42.000000	-26233.661322	-60696.899676	-38783.070598	-40644.903856	-28895.351755	-9774.037871	-175657.509346	-186171.412310	-26250.201613	-60673.296234	-38790.334915	-40660.930057	-28900.984395	-9782.330368	-178445.598894	-187500.022352	0.000750	-0.029500	1.023500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.998673	0.000000
44.000000	-26197.384441	-60679.554722	-38780.455444	-40702.034915	-28895.865845	-9765.857132	-182398.728418	-187500.022352	-26183.906339	-60701.012397	-38772.967610	-40680.599592	-28890.367316	-9757.855208	-179142.459231	-187500.022352	0.000750	-0.029500	1.023500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.998682	0.000000
46.000000	-26238.399892	-60686.595522	-38779.404912	-40643.652158	-28897.721040	-9781.257484	-175658.448119	-186233.527807	-26247.050017	-60669.138809	-38786.088084	-40667.814394	-28900.447953	-9783.090327	-179278.111968	-187500.022352	0.000750	-0.029500	1.023500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.998691	0.000000
48.000000	-26184.934519	-60675.933740	-38772.364112	-40703.085447	-28895.418810	-9765.477153	-182186.520956	-187500.022352	-26186.499141	-60696.139717	-38769.681903	-40677.000961	-28894.770610	-9765.924187	-178202.009583	-187500.022352	-0.002000	-0.032000	1.024000	192.000000	127.500000	120.000000	127.500000	0.000000	16.000000	0.000000	0.000000	0.000000	0.000000	1679246543.998699	0.000000
50.000000	-26243.384331	-60679.688833	-38778.108511	-40641.439336	-28894.591796	-9780.765746	-175809.590615	-186504.676819	-26236.432938	-60661.114533	-38782.847081	-40672.329446	-28898.324537	-9780.274007	-180053.114003	-187500.022352	-0.002000	-0.032000	1.024000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.998707	0.000000
52.000000	-26185.649775	-60689.098917	-38782.444749	-40706.907595	-28904.024232	-9778.485868	-181816.756048	-187500.022352	-26194.054031	-60697.659635	-38770.911249	-40665.668627	-28890.769647	-9769.008728	-177346.362453	-187500.022352	-0.002000	-0.032000	1.024000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246544.480459	0.000000
54.000000	-26254.247278	-60685.075603	-38795.095837	-40649.016577	-28910.617997	-9799.831784	-176227.121201	-187057.904846	-26239.517479	-60677.028975	-38800.259090	-40691.440188	-28917.882313	-9802.826918	-180801.293945	-187500.022352	-0.002000	-0.032000	1.024000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246544.480609	0.000000
56.000000	-26180.307708	-60690.372967	-38778.756711	-40706.639374	-28911.109735	-9776.585970	-181213.303651	-187500.022352	-26209.633197	-60705.706263	-38784.165833	-40669.311961	-28909.790982	-9785.303150	-176588.481854	-187460.526819	-0.002000	-0.032000	1.024000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246544.480620	0.000000
58.000000	-26248.011142	-60666.478952	-38777.505014	-40645.060318	-28904.963005	-9789.661740	-176770.089778	-187500.022352	-26221.144345	-60664.623757	-38785.126959	-40691.261374	-28912.383784	-9789.706444	-181415.944566	-187500.022352	-0.002000	-0.032000	1.024000	192.000000	0.000000	0.000000	127.500000	16.000000	16.000000	8.000000	0.000000	0.000000	0.000000	1679246544.480631	0.000000
60.000000	-26165.823777	-60681.432269	-38760.115356	-40692.334258	-28898.324537	-9758.525760	-180419.727316	-187500.022352	-26205.721641	-60686.461411	-38763.758691	-40650.760013	-28897.609281	-9768.852266	-175955.994541	-186766.818078	-0.002000	-0.032000	1.024000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246544.480641	0.000000
62.000000	-26242.266743	-60659.371097	-38777.482662	-40656.973798	-28906.952310	-9781.726871	-177427.521637	-187500.022352	-26199.329042	-60658.007641	-38772.520575	-40695.508205	-28905.611206	-9773.032042	-181802.473283	-187500.022352	-0.002000	-0.032000	1.024000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246544.480649	0.000000
64.000000	-26167.611917	-60682.058118	-38753.432185	-40690.747284	-28898.413944	-9758.637519	-179551.943189	-187500.022352	-26211.242522	-60678.146562	-38760.741205	-40648.189562	-28897.810447	-9767.108830	-175483.322201	-186286.322628	-0.002000	-0.032000	1.024000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246544.480659	0.000000
66.000000	-26240.165679	-60655.347783	-38772.654685	-40664.461632	-28903.085459	-9781.950388	-178250.177592	-187500.022352	-26192.332946	-60660.823960	-38766.016217	-40705.477083	-28904.963005	-9771.892103	-182052.701062	-187500.022352	-0.002000	-0.032000	1.024000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246544.480668	0.000000
68.000000	-26172.238728	-60685.835562	-38756.159098	-40680.443130	-28889.763819	-9756.111772	-178682.437978	-187500.022352	-26222.418394	-60679.152391	-38764.541002	-40646.893161	-28894.569444	-9772.719118	-175319.796839	-186153.061527	-0.002000	-0.030000	1.028000	192.000000	127.500000	120.000000	127.500000	8.000000	16.000000	16.000000	0.000000	0.000000	0.000000	1679246544.480677	0.000000
70.000000	-26240.277438	-60658.924062	-38779.851947	-40671.614191	-28895.441162	-9779.245827	-179082.601259	-187500.022352	-26187.482618	-60668.468257	-38769.167813	-40706.728781	-28896.603453	-9767.533513	-182092.442464	-187500.022352	-0.002000	-0.030000	1.028000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246544.480687	0.000000
72.000000	-26177.849016	-60684.405051	-38751.375824	-40672.575316	-28875.257537	-9749.138027	-177723.101106	-187500.022352	-26232.655493	-60674.167952	-38766.843232	-40643.339234	-28883.840607	-9768.852266	-175294.829940	-186198.681438	-0.002000	-0.030000	1.028000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246544.480695	0.000000
74.000000	-26231.381444	-60653.604347	-38772.878203	-40674.564621	-28881.292508	-9769.075783	-179931.252293	-187500.022352	-26176.396153	-60666.858931	-38757.723720	-40703.219557	-28878.565595	-9754.010708	-181882.380770	-187500.022352	-0.002000	-0.030000	1.028000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246544.480705	0.000000
76.000000	-26193.182313	-60689.769469	-38759.310694	-40661.421795	-28867.345019	-9742.879539	-176904.468465	-187500.022352	-26244.993656	-60674.950263	-38773.191127	-40641.864019	-28876.173958	-9765.231283	-175561.240382	-186572.827288	-0.002000	-0.030000	1.028000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246544.480714	0.000000
78.000000	-26233.326046	-60662.343879	-38786.691581	-40681.605420	-28883.907662	-9764.806600	-180650.509077	-187500.022352	-26178.810141	-60676.291368	-38765.703293	-40697.519862	-28871.569499	-9740.800827	-181439.704471	-187500.022352	0.004000	-0.026000	1.022000	192.000000	0.000000	16.000000	127.500000	24.000000	15.500000	120.000000	0.000000	0.000000	0.000000	1679246544.480722	0.000000
80.000000	-26210.191990	-60694.172763	-38769.972476	-40653.419871	-28873.044714	-9746.969908	-176155.886192	-187315.933384	-26254.180223	-60672.536274	-38783.160005	-40640.433507	-28879.012630	-9764.896007	-176009.504617	-187171.764633	0.004000	-0.026000	1.022000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246544.480731	0.000000
82.000000	-26224.899438	-60665.204902	-38779.539022	-40687.282763	-28881.605432	-9760.537417	-181270.345303	-187500.022352	-26179.637155	-60684.650920	-38765.949162	-40692.870700	-28873.402342	-9739.750295	-180823.444524	-187500.022352	0.004000	-0.026000	1.022000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246544.480741	0.000000
84.000000	-26219.847944	-60692.876362	-38763.043435	-40649.374205	-28877.000973	-9751.328498	-175614.124610	-186695.963048	-26261.243374	-60674.637338	-38781.193051	-40649.977702	-28885.271118	-9771.109792	-176642.930704	-187500.022352	0.004000	-0.026000	1.022000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246544.480750	0.000000
86.000000	-26211.041356	-60662.679155	-38773.034665	-40692.378961	-28883.102999	-9757.028193	-181682.176194	-187500.022352	-26177.938423	-60686.148487	-38758.729548	-40690.032028	-28875.995144	-9742.253690	-180085.412274	-187500.022352	0.004000	-0.026000	1.022000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246544.480758	0.000000
88.000000	-26223.424223	-60685.679100	-38770.531269	-40641.551094	-28881.672487	-9758.235187	-175246.214896	-186287.283753	-26252.302677	-60663.908501	-38778.644953	-40648.927170	-28885.964022	-9768.829914	-177378.392503	-187500.022352	0.002000	-0.030000	1.020000	192.000000	0.000000	8.000000	127.500000	8.000000	15.500000	112.000000	0.000000	0.000000	0.000000	1679246544.480767	0.000000
90.000000	-26192.690574	-60661.270995	-38770.106586	-40692.669534	-28887.528645	-9755.642385	-181926.704279	-187500.022352	-26174.473903	-60686.126135	-38761.568220	-40681.694827	-28881.068990	-9744.399458	-179216.577615	-187500.022352	0.002000	-0.030000	1.020000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246544.480776	0.000000
92.000000	-26228.408662	-60681.432269	-38773.392293	-40639.561789	-28892.200159	-9767.332347	-175091.652583	-186121.456161	-26243.317275	-60658.566434	-38781.081293	-40653.844554	-28893.004822	-9771.825048	-178243.136793	-187500.022352	0.002000	-0.030000	1.020000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246544.480784	0.000000
94.000000	-26181.291185	-60663.729687	-38762.261124	-40700.492644	-28895.642328	-9756.134123	-181901.178587	-187500.022352	-26175.211510	-60687.377833	-38760.584743	-40678.431473	-28892.535435	-9753.898949	-178294.635212	-187500.022352	0.002000	-0.030000	1.020000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246544.480793	0.000000
96.000000	-26236.276476	-60675.173780	-38769.436034	-40639.874713	-28894.122409	-9768.673452	-175148.247200	-186242.088526	-26237.461118	-60655.995984	-38774.867508	-40667.836746	-28899.084496	-9771.757993	-179088.725637	-187500.022352	0.002000	-0.030000	1.020000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246544.480803	0.000000
98.000000	-26173.803350	-60665.607234	-38758.260162	-40696.849310	-28895.239996	-9755.329461	-181625.089839	-187500.022352	-26181.805275	-60685.902618	-38755.622656	-40667.635580	-28891.529607	-9754.100115	-177381.141768	-187500.022352	0.002000	-0.024000	1.024000	192.000000	0.000000	8.000000	127.500000	32.000000	16.000000	0.000000	0.000000	0.000000	0.000000	1679246544.480811	0.000000
100.000000	-26235.047130	-60662.992080	-38767.558487	-40637.684242	-28895.128238	-9770.841571	-175455.673093	-186671.733757	-26223.826554	-60648.351687	-38771.581801	-40671.703598	-28898.995089	-9771.221551	-179871.975466	-187500.022352	0.002000	-0.024000	1.024000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246544.480820	0.000000
102.000000	-26164.706190	-60665.473123	-38753.923923	-40694.815301	-28895.910549	-9753.898949	-181168.913087	-187500.022352	-26187.907301	-60682.594560	-38755.913229	-40658.985455	-28893.809485	-9759.196312	-176554.954237	-187500.022352	0.002000	-0.024000	1.024000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246544.480828	0.000000
104.000000	-26235.740034	-60652.375001	-38763.825746	-40637.572484	-28894.815313	-9766.706498	-175909.994651	-187262.669177	-26213.343586	-60644.574242	-38766.999694	-40679.482005	-28902.012575	-9768.181714	-180604.308022	-187500.022352	0.002000	-0.024000	1.024000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246544.480837	0.000000
106.000000	-26162.403961	-60665.137847	-38748.380691	-40683.013580	-28883.058296	-9737.783341	-180513.626994	-187500.022352	-26188.399039	-60669.250568	-38746.726662	-40642.512219	-28881.292508	-9743.818312	-175842.425328	-187141.299205	0.002000	-0.024000	1.024000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246544.480846	0.000000
108.000000	-26237.617581	-60646.764713	-38758.953066	-40633.616225	-28880.443142	-9757.564635	-176581.776331	-187500.022352	-26203.642929	-60642.786103	-38758.528383	-40675.324580	-28883.751200	-9749.942690	-181176.557383	-187500.022352	0.002000	-0.024000	1.024000	192.000000	0.000000	0.000000	127.500000	8.000000	16.000000	24.000000	0.000000	0.000000	0.000000	1679246544.480856	0.000000
110.000000	-26156.436045	-60663.506170	-38738.232999	-40674.206993	-28868.820234	-9727.635649	-179732.210008	-187500.022352	-26199.910188	-60668.155333	-38745.385557	-40634.867923	-28872.485920	-9744.265347	-175319.506266	-186523.117009	0.002000	-0.024000	1.024000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246544.480866	0.000000
112.000000	-26235.471813	-60643.970745	-38756.829650	-40639.874713	-28879.012630	-9753.049583	-177356.845421	-187500.022352	-26189.471923	-60640.506225	-38749.475926	-40680.063150	-28875.659868	-9740.711420	-181577.391216	-187500.022352	0.002000	-0.024000	1.024000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246544.480874	0.000000
114.000000	-26157.441873	-60665.517827	-38738.344757	-40666.249772	-28869.557842	-9728.015629	-178883.246050	-187500.022352	-26205.587531	-60662.388583	-38743.329196	-40626.106039	-28869.222566	-9736.285774	-175012.102725	-186188.064359	0.002000	-0.024000	1.024000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246544.480883	0.000000
116.000000	-26227.693406	-60638.025181	-38758.684845	-40647.071975	-28882.454799	-9758.592815	-178226.976481	-187500.022352	-26180.508874	-60646.898824	-38752.091080	-40687.707447	-28882.790075	-9745.338231	-181787.095283	-187500.022352	0.000000	-0.026000	1.028000	192.000000	127.500000	120.000000	127.500000	16.000000	16.000000	32.000000	0.000000	0.000000	0.000000	1679246544.480892	0.000000
118.000000	-26159.855862	-60664.914330	-38737.629502	-40659.410138	-28870.451912	-9735.682277	-177961.951847	-187500.022352	-26212.963606	-60658.029992	-38749.408871	-40625.167266	-28873.558804	-9749.875635	-174899.539339	-186091.996562	0.000000	-0.026000	1.028000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246544.480900	0.000000
120.000000	-26219.065633	-60630.716161	-38753.745109	-40655.386824	-28881.203101	-9760.582120	-179098.895681	-187500.022352	-26163.990934	-60641.668515	-38742.882161	-40684.868775	-28876.710400	-9743.192463	-181722.431686	-187500.022352	0.000000	-0.026000	1.028000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246544.480909	0.000000
122.000000	-26173.691591	-60669.250568	-38740.736394	-40662.785251	-28878.967926	-9744.332402	-177114.373698	-187500.022352	-26224.564162	-60652.620870	-38750.861734	-40631.872789	-28880.040810	-9759.196312	-175079.359124	-186341.956120	0.000000	-0.026000	1.028000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246544.480919	0.000000
124.000000	-26223.312464	-60638.136940	-38758.595438	-40676.844499	-28891.797828	-9763.957234	-179914.712002	-187500.022352	-26166.382571	-60652.553815	-38743.396252	-40696.625793	-28883.997069	-9744.466513	-181458.614046	-187500.022352	0.000000	-0.026000	1.028000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246544.480928	0.000000
126.000000	-26184.643946	-60668.758830	-38743.284493	-40663.276990	-28878.833816	-9743.393629	-176332.286159	-187500.022352	-26234.913020	-60650.609213	-38754.460365	-40641.238170	-28885.047601	-9761.364432	-175405.515779	-186759.464354	0.001000	-0.029000	1.025000	192.000000	0.000000	8.000000	127.500000	0.000000	15.500000	120.000000	0.000000	0.000000	0.000000	1679246544.480936	0.000000
128.000000	-26217.322197	-60640.081542	-38761.232944	-40689.942621	-28890.791999	-9760.090382	-180677.621743	-187500.022352	-26162.828644	-60654.833693	-38742.435127	-40699.956203	-28877.760932	-9736.576347	-181003.800750	-187500.022352	0.001000	-0.029000	1.025000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246544.480945	0.000000
130.000000	-26199.574912	-60669.630548	-38747.576028	-40654.783327	-28881.650136	-9747.238129	-175681.336305	-187049.768811	-26246.066540	-60651.927966	-38763.244601	-40648.301321	-28890.367316	-9767.131182	-175971.394893	-187437.526874	0.001000	-0.029000	1.025000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246544.480954	0.000000
132.000000	-26208.560313	-60640.372114	-38756.628484	-40693.138920	-28893.228339	-9755.083591	-181222.221997	-187500.022352	-26166.136702	-60660.399277	-38743.128031	-40694.792950	-28882.857130	-9737.403361	-180350.638074	-187500.022352	0.001000	-0.029000	1.025000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246544.480963	0.000000
