80.000000	-24194.824600	-61119.213536	-33558.998532	-38576.562831	-27854.363961	-7379.182563	-179325.832942	-187500.022352	-24200.658405	-61068.765648	-33562.552460	-38584.721218	-27858.074350	-7383.094118	-180332.577864	-187500.022352	0.002000	-0.025000	1.028000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.389022	0.000000
82.000000	-24173.881015	-61415.843536	-33547.107404	-38589.057456	-27850.206536	-7371.001824	-181024.923149	-187500.022352	-24177.323184	-61403.751243	-33547.599143	-38582.016657	-27850.877088	-7371.404156	-179890.058028	-187500.022352	0.002000	-0.026500	1.029000	192.000000	0.000000	8.000000	127.500000	16.000000	16.000000	24.000000	0.000000	0.000000	0.000000	1679246880.389030	0.000000
84.000000	-24192.589425	-61069.033869	-33554.371721	-38574.282953	-27849.178356	-7376.813278	-179371.050521	-187500.022352	-24193.595254	-61100.929809	-33557.724483	-38587.694000	-27854.945106	-7379.383728	-180532.625977	-187500.022352	0.002000	-0.026500	1.029000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.389038	0.000000
86.000000	-24168.360134	-61438.128226	-33544.246381	-38581.211994	-27842.137556	-7367.671414	-180852.300626	-187500.022352	-24175.177416	-61348.631841	-33546.727424	-38572.271296	-27842.495184	-7369.638368	-179655.744690	-187500.022352	0.002000	-0.026500	1.029000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.389046	0.000000
88.000000	-24185.414515	-61046.995049	-33549.834317	-38564.895220	-27839.701216	-7368.632539	-179463.765557	-187500.022352	-24185.906254	-61144.001620	-33553.142375	-38581.860194	-27845.020931	-7373.393461	-180674.626610	-187500.022352	0.002000	-0.026500	1.029000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.389055	0.000000
90.000000	-24164.336820	-61455.272014	-33534.188096	-38572.874793	-27835.543792	-7358.730717	-180677.755854	-187500.022352	-24175.177416	-61306.096471	-33543.352311	-38569.253811	-27840.751748	-7367.000862	-179483.904479	-187500.022352	0.002000	-0.026500	1.029000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.869451	0.000000
92.000000	-24193.416440	-61031.035904	-33556.852765	-38570.393750	-27846.451443	-7379.294321	-179636.432783	-187500.022352	-24182.397030	-61204.351330	-33548.426157	-38576.451072	-27842.115205	-7369.973644	-180857.486231	-187500.022352	0.000000	-0.026250	1.026500	192.000000	127.500000	120.000000	127.500000	24.000000	16.000000	0.000000	0.000000	0.000000	0.000000	1679246880.869467	0.000000
94.000000	-24175.847969	-61479.367194	-33550.169593	-38582.687209	-27849.759501	-7377.729699	-180496.080875	-187500.022352	-24182.821713	-61260.878892	-33552.293009	-38570.818433	-27847.233754	-7377.684996	-179352.789146	-187500.022352	0.000000	-0.026250	1.026500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.869477	0.000000
96.000000	-24198.937321	-61041.407113	-33563.021846	-38571.868965	-27851.078254	-7386.111604	-179844.706338	-187500.022352	-24188.432001	-61276.793334	-33557.098634	-38583.782444	-27852.329952	-7381.909476	-180970.809575	-187500.022352	0.000000	-0.026250	1.026500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.869502	0.000000
98.000000	-24178.351364	-61459.541197	-33550.661331	-38585.056494	-27849.848908	-7376.947388	-180243.103831	-187500.022352	-24189.303719	-61216.488328	-33557.456262	-38570.773729	-27848.328990	-7381.373034	-179283.588145	-187500.022352	0.000000	-0.026250	1.026500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.869532	0.000000
100.000000	-24194.176399	-61058.595605	-33555.243439	-38576.071093	-27847.636085	-7380.076633	-180086.306344	-187500.022352	-24182.039402	-61334.125559	-33548.604971	-38589.258622	-27849.871260	-7377.327368	-181010.103942	-187500.022352	0.000000	-0.026250	1.026500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.869542	0.000000
102.000000	-24175.937376	-61434.529595	-33554.304666	-38576.339314	-27844.372731	-7375.941560	-180063.574620	-187500.022352	-24190.801286	-61167.381545	-33559.624381	-38570.349046	-27846.943181	-7381.931827	-179294.495797	-187500.022352	0.000000	-0.026250	1.026500	192.000000	0.000000	0.000000	127.500000	32.000000	15.500000	120.000000	0.000000	0.000000	0.000000	1679246880.869550	0.000000
104.000000	-24191.024803	-61086.579989	-33560.674913	-38576.585183	-27844.417434	-7376.567409	-180373.995647	-187500.022352	-24177.189073	-61388.105021	-33555.377550	-38584.184776	-27846.160870	-7375.226304	-181050.113565	-187500.022352	0.000000	-0.026250	1.026500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.869560	0.000000
106.000000	-24180.139503	-61401.270199	-33558.506794	-38575.758168	-27842.808109	-7370.398327	-179880.200908	-187500.022352	-24192.343556	-61118.945315	-33562.038369	-38569.745549	-27843.299847	-7374.823973	-179368.815347	-187500.022352	0.000000	-0.026250	1.026500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.869582	0.000000
108.000000	-24186.889730	-61123.236850	-33563.468881	-38572.584220	-27841.846984	-7377.729699	-180628.403202	-187500.022352	-24176.585576	-61431.959144	-33558.238573	-38581.211994	-27843.121033	-7371.694728	-181019.357564	-187500.022352	0.000000	-0.026250	1.026500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.869593	0.000000
110.000000	-24170.774123	-61346.016687	-33548.001474	-38567.309209	-27836.326103	-7367.783173	-179727.203217	-187500.022352	-24184.520445	-61076.186428	-33558.596201	-38561.609514	-27837.600152	-7373.751089	-179489.917098	-187500.022352	0.000000	-0.026250	1.026500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.869601	0.000000
112.000000	-24184.118114	-61172.790667	-33559.378512	-38582.486043	-27849.915963	-7383.339987	-180903.866101	-187500.022352	-24166.370829	-61458.624775	-33546.258038	-38578.976819	-27840.349417	-7370.599493	-180956.012721	-187500.022352	-0.001000	-0.027125	1.025250	192.000000	127.500000	120.000000	127.500000	16.000000	16.000000	0.000000	0.000000	0.000000	0.000000	1679246880.869624	0.000000
114.000000	-24176.876149	-61295.680558	-33555.042273	-38574.327657	-27844.931524	-7379.048452	-179642.221885	-187500.022352	-24188.007318	-61046.726828	-33560.518451	-38572.986552	-27848.753673	-7383.719967	-179703.309203	-187500.022352	-0.001000	-0.027125	1.025250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.869646	0.000000
116.000000	-24181.592367	-61223.529127	-33556.830413	-38581.994305	-27849.245411	-7380.255446	-181098.795664	-187500.022352	-24170.103570	-61468.034860	-33550.884849	-38583.290706	-27846.004408	-7376.187429	-180838.219027	-187500.022352	-0.001000	-0.027125	1.025250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.869656	0.000000
118.000000	-24182.151160	-61254.195720	-33554.908163	-38568.627962	-27843.903344	-7375.941560	-179646.915751	-187500.022352	-24188.811980	-61036.333267	-33558.350332	-38567.644485	-27845.378559	-7378.802583	-179942.316406	-187500.022352	-0.001000	-0.027125	1.025250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.869664	0.000000
120.000000	-24181.368849	-61280.570779	-33556.249268	-38581.815491	-27843.992751	-7379.786060	-181322.469571	-187500.022352	-24173.545739	-61458.870644	-33550.795442	-38578.529785	-27842.539888	-7374.980435	-180750.354320	-187500.022352	-0.001000	-0.027125	1.025250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.869673	0.000000
122.000000	-24185.347460	-61196.125888	-33555.444605	-38563.643523	-27841.489356	-7375.203952	-179723.202255	-187500.022352	-24190.778934	-61039.618974	-33558.976180	-38568.963238	-27842.383426	-7378.467307	-180299.743152	-187500.022352	-0.001500	-0.026563	1.023625	192.000000	127.500000	120.000000	127.500000	24.000000	15.500000	120.000000	0.000000	0.000000	0.000000	1679246880.869681	0.000000
124.000000	-24176.473817	-61342.932146	-33552.024788	-38577.702770	-27846.250277	-7374.600455	-181506.782056	-187500.022352	-24172.562262	-61446.465426	-33548.403805	-38571.198412	-27841.936391	-7372.141763	-180665.060063	-187500.022352	-0.001500	-0.026563	1.023625	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.869690	0.000000
126.000000	-24185.861550	-61148.807245	-33556.808061	-38565.185793	-27843.590420	-7375.539228	-179836.972634	-187500.022352	-24190.398954	-61060.964890	-33559.825547	-38570.863136	-27847.144347	-7378.377900	-180671.206793	-187500.022352	-0.001500	-0.026563	1.023625	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.869698	0.000000
128.000000	-24175.691506	-61399.057376	-33554.327018	-38581.457863	-27844.015103	-7371.135935	-181601.374638	-187500.022352	-24170.304736	-61425.767711	-33548.359102	-38569.030293	-27838.807146	-7366.509124	-180552.563733	-187500.022352	-0.001500	-0.026563	1.023625	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.869715	0.000000
130.000000	-24187.739097	-61104.260219	-33564.474710	-38568.672665	-27843.210440	-7376.254484	-179929.665319	-187500.022352	-24190.421306	-61089.686881	-33563.558288	-38578.194508	-27847.457272	-7380.814240	-180974.341151	-187500.022352	-0.001500	-0.026563	1.023625	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.869724	0.000000
132.000000	-24171.869358	-61438.396447	-33557.992704	-38578.686247	-27837.555449	-7364.385708	-181544.757670	-187500.022352	-24174.193939	-61387.970911	-33556.495137	-38570.684322	-27838.851850	-7367.134972	-180383.808063	-187500.022352	-0.003750	-0.023281	1.020812	192.000000	127.500000	104.000000	127.500000	48.000000	15.500000	104.000000	0.000000	0.000000	0.000000	1679246880.869732	0.000000
134.000000	-24193.103515	-61076.678166	-33571.157881	-38571.377226	-27840.595286	-7371.694728	-180092.788350	-187500.022352	-24188.432001	-61137.586670	-33571.046122	-38577.702770	-27842.361074	-7372.320577	-181236.750631	-187500.022352	-0.003750	-0.023281	1.020812	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.869740	0.000000
136.000000	-24180.921815	-61467.878397	-33563.737102	-38588.029276	-27842.651646	-7370.174810	-181478.864727	-187500.022352	-24182.374678	-61351.537568	-33562.351294	-38575.132319	-27836.549620	-7365.860923	-180279.157195	-187500.022352	-0.003750	-0.023281	1.020812	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.869749	0.000000
138.000000	-24197.819733	-61060.428448	-33564.698227	-38577.702770	-27846.965533	-7376.880333	-180286.622678	-187500.022352	-24194.444620	-61190.783821	-33567.939230	-38588.029276	-27847.121995	-7377.573237	-181469.611105	-187500.022352	-0.003750	-0.023281	1.020812	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.869757	0.000000
140.000000	-24182.754658	-61478.115496	-33559.736140	-38592.030238	-27849.021894	-7373.080536	-181375.689074	-187500.022352	-24188.454352	-61309.806861	-33560.272582	-38580.228517	-27846.943181	-7373.192295	-180212.101962	-187500.022352	-0.003750	-0.023281	1.020812	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.869765	0.000000
142.000000	-24201.306605	-61053.879387	-33572.521338	-38580.787311	-27848.686617	-7377.550885	-180539.040928	-187500.022352	-24196.031594	-61249.233633	-33570.688495	-38593.304288	-27852.799338	-7379.942522	-181677.079997	-187500.022352	-0.006000	-0.026000	1.028000	192.000000	127.500000	104.000000	127.500000	24.000000	16.000000	16.000000	0.000000	0.000000	0.000000	1679246880.869777	0.000000
144.000000	-24178.843102	-61477.444944	-33555.489308	-38587.023447	-27844.730359	-7373.415813	-181191.041314	-187500.022352	-24190.466009	-61248.920709	-33562.507756	-38578.485081	-27845.490318	-7373.192295	-180144.376176	-187500.022352	-0.006000	-0.026000	1.028000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.869785	0.000000
146.000000	-24196.031594	-61051.621860	-33569.012114	-38575.311133	-27846.853774	-7381.864772	-180773.466024	-187500.022352	-24183.849893	-61307.392872	-33559.646733	-38586.129378	-27845.378559	-7377.908513	-181801.400399	-187500.022352	-0.006000	-0.026000	1.028000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.869794	0.000000
148.000000	-24179.267785	-61461.396392	-33557.031579	-38582.933078	-27844.372731	-7377.349720	-180993.831872	-187500.022352	-24191.449486	-61197.377586	-33566.911050	-38573.657104	-27846.585553	-7382.177696	-180108.993364	-187500.022352	-0.006000	-0.026000	1.028000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.869802	0.000000
150.000000	-24194.332861	-61074.890026	-33565.771111	-38579.490910	-27845.378559	-7379.361377	-181036.747222	-187500.022352	-24184.051059	-61365.753277	-33558.484442	-38588.677476	-27845.669132	-7377.707348	-181860.699577	-187500.022352	-0.006000	-0.026000	1.028000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.869810	0.000000
152.000000	-24181.614719	-61429.925135	-33552.896506	-38585.101197	-27844.819766	-7372.745260	-180812.000431	-187500.022352	-24189.683698	-61145.342725	-33558.171518	-38573.634752	-27841.645818	-7373.661682	-180158.368368	-187500.022352	-0.004000	-0.022000	1.028000	192.000000	127.500000	112.000000	127.500000	40.000000	16.000000	16.000000	0.000000	0.000000	0.000000	1679246880.869819	0.000000
154.000000	-24195.986890	-61105.735434	-33560.451396	-38587.895165	-27849.468929	-7381.887124	-181309.617318	-187500.022352	-24184.520445	-61420.515051	-33554.639942	-38594.354820	-27849.670094	-7378.400252	-181877.843365	-187500.022352	-0.004000	-0.022000	1.028000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.869843	0.000000
156.000000	-24179.223082	-61382.964120	-33552.874154	-38584.005962	-27843.031626	-7373.527571	-180654.621798	-187500.022352	-24190.510713	-61111.703350	-33557.724483	-38576.585183	-27844.350379	-7376.634464	-180262.661608	-187500.022352	-0.004000	-0.022000	1.028000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.869853	0.000000
158.000000	-24189.527236	-61148.181397	-33556.785709	-38593.058418	-27847.412568	-7379.584894	-181548.266893	-187500.022352	-24179.580710	-61451.874548	-33553.701169	-38597.349953	-27847.189051	-7375.628635	-181812.553920	-187500.022352	-0.004000	-0.022000	1.028000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.869861	0.000000
160.000000	-24179.200730	-61350.665850	-33548.381454	-38584.050665	-27843.098681	-7374.019310	-180545.098251	-187500.022352	-24190.041326	-61082.713137	-33554.662294	-38582.217822	-27845.110338	-7379.763708	-180398.448455	-187500.022352	-0.004000	-0.022000	1.028000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.869877	0.000000
162.000000	-24189.102553	-61203.412557	-33557.277448	-38595.628869	-27849.021894	-7381.596551	-181796.997106	-187500.022352	-24176.205596	-61476.327357	-33548.716730	-38595.472407	-27845.222097	-7375.069842	-181749.343187	-187500.022352	-0.002000	-0.026000	1.022000	192.000000	127.500000	120.000000	127.500000	24.000000	15.500000	120.000000	0.000000	0.000000	0.000000	1679246880.869886	0.000000
164.000000	-24176.585576	-61288.080965	-33547.688549	-38582.508395	-27842.316370	-7369.593664	-180446.683520	-187500.022352	-24190.980100	-61056.785113	-33556.361026	-38583.402465	-27845.959705	-7377.774403	-180621.228292	-187500.022352	-0.002000	-0.026000	1.022000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.869894	0.000000
166.000000	-24177.345535	-61259.761305	-33551.555401	-38592.656087	-27842.741053	-7370.957121	-181955.090994	-187500.022352	-24168.315431	-61472.192284	-33545.028692	-38593.572509	-27842.204612	-7367.157324	-181574.709007	-187500.022352	-0.002000	-0.026000	1.022000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.869902	0.000000
168.000000	-24181.324146	-61240.404694	-33555.444605	-38582.709561	-27841.422301	-7372.767612	-180397.353220	-187500.022352	-24190.667175	-61046.950346	-33561.412521	-38584.832976	-27843.970399	-7376.321539	-180841.527085	-187500.022352	-0.002000	-0.026000	1.022000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.869912	0.000000
170.000000	-24180.810056	-61314.210154	-33558.171518	-38601.037991	-27850.832385	-7380.836592	-182075.745711	-187500.022352	-24173.076352	-61474.203941	-33553.634114	-38595.919442	-27847.189051	-7376.053319	-181432.887189	-187500.022352	-0.002000	-0.026000	1.022000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246880.869920	0.000000
